;id;text;crisis_label
1146;1220434593247059968;"Avui, @MovEsquerres publica un article meu sobre la tempesta #Gloria : ""Ni pena ni glòria""  https://t.co/XMZLTMBbff";1
1147;1220434923137511424;Contradiccions del temporal #Gloria @neusssi https://t.co/sCH7xUlVGS…;1
1148;1220435009343041536;"ens solidaritzem amb tots els afectats i treballadors a causa del #Gloria
Desde les Terres del Ebre, Catalunya Cent… https://t.co/CW7wy5qSVa";1
1149;1220435142591819776;"🔴 La borrasca #Gloria: últimes fuetades d'una llevantada mortal, inèdita i destructora. 

I la JEC vol ara que Roge… https://t.co/EyOi0UoMkc";1
1150;1220435463087034375;RT @f4f_barcelona: Al seu pas, #Gloria ens deixa un rastre de morts, ferits, evacuats, talls de subministrament, trams de transport ferrovi…;1
1151;1220435665063727104;Gràcies @sanchezcastejon per la teua solidaritat amb el país valencià, després de 4 dies de #Gloria i de 5 morts, q… https://t.co/3Y51HvzfzV;1
1152;1220435784269848576;"Demà a #ElsMatinsTV3 parlarem dels danys del #Gloria 
📍 als conreus amb la consellera Teresa Jordà 
📍 a les platges… https://t.co/89db58vcaf";1
1153;1220435868902723584;IMPORTANT: Demà torna la normalitat als centres educatius. #Gloria #Medinyà #SantJuliàdeRamis #Gironès https://t.co/WDAPEAoOkb;1
1154;1220436040701210624;🔴 4 morts i un desaparegut pel temporal a Catalunya. Girona inundada. El #Gloria se'n va però ens deixa la seva fue… https://t.co/AKjdFho9Kh;1
1155;1220436268510797824;"AVÍS: SANT JULIÀ:

🌧 Es restablirà el subministrament d’aigua potable 💧💧💧 a #StJuliaDeRamis i #Medinya a partir de les 21h #Gloria";1
1156;1220436389034110976;RT @Catalunya_nit: 🔴 4 morts i un desaparegut pel temporal a Catalunya. Girona inundada. El #Gloria se'n va però ens deixa la seva fuetada.…;1
1157;1220436822133760001;21.00 | La borrasca #Gloria ha començat a remetre aquesta tarda i es farà més notori demà, quan no s’esperen precip… https://t.co/6qbKhLPpVO;1
1158;1220437637967773698;"Ja ha passat la tempesta #Gloria i el meu paraigües ha aguantat com si res. Homenatgem-lo com correspon.

PORTENTO,… https://t.co/YhAEj6GFvj";1
1159;1220437691076136963;"⭕ Més de 500 avisos atesos avui dijous per efectes #Gloria #INUNCAT #VENTCAT

Total des del començament episodi diu… https://t.co/9bQcP7tDwJ";1
1160;1220438036191817729;"⭕ Més de 500 avisos atesos avui dijous per efectes #Gloria #INUNCAT #VENTCAT

Total des del començament episodi diu… https://t.co/RYuQ8Il7ie";1
1161;1220438284926619649;"RT @bomberscat: ⭕ Més de 500 avisos atesos avui dijous per efectes #Gloria #INUNCAT #VENTCAT

Total des del començament episodi diumenge: 8…";1
1162;1220438902634356737;Gràcies a #Gloria hem pogut veure la gran quantitat d’alcaldes joves que hi ha al país i als quals no els fa res ar… https://t.co/AGtBRLYdSq;1
1163;1220439197984706561;RT @davidgorman93: Ara mateix a l’estació de Cabrera de Mar - Vilassar de Mar #Gloria https://t.co/XMeLwyFa9o;1
1164;1220439256876965888;@324cat Iepssss! Les fotos del meu company l @AdriaBauzo 🤟 després de 3dies tancats a casa pel #Gloria ha sabut cap… https://t.co/s7sI0xtK25;1
1165;1220439905928609792;Una (altra) bona mostra del treball conjunt entre cossos operatius... #BonaFeina @agentsruralscat i @mossos #Gloria;1
1166;1220440343222587397;"🔴 Menys xuclar càmera i més governar 

Les catàstrofes com ara el temporal #Gloria obliguen a reflexionar i el deba… https://t.co/fOquiAIf7w";1
1167;1220440521757417473;RT @infoRAC1: Localitzen la quarta víctima del temporal Gloria, un pescador a l’Ametlla de Mar. #temporalrac1 #inforac1 #Gloria https://t.c…;1
1168;1220441203893833728;"Sant Iscle, Sant Miquel i Pallerols 3 dies sense llum #SantFeliuPallerols #Garrotxa #Gloria

Oriol Bulbena, tres di… https://t.co/VjXbU3fxIi";1
1169;1220441537479413763;@girona_cat No hi ha aigua encara al nostre 3r pis!!! 21.20h i els del primer pis ja ha pogut duxar-se i tot...per quan??? #Gloria;1
1170;1220441579707674624;"Tot el suport a les persones afectades pel #Gloria. 

Lamentem els efectes devastadors produïts arreu del territori… https://t.co/d6fiYXcLLV";1
1171;1220441660867432453;"RT @unitsxsantfeliu: Sant Iscle, Sant Miquel i Pallerols 3 dies sense llum #SantFeliuPallerols #Garrotxa #Gloria

Oriol Bulbena, tres dies…";1
1172;1220442208156909568;RT @MarcPuji: #Gloria a diferents zones del municipi de #MontagutiOix https://t.co/VroqteHupr;1
1173;1220442268164861953;RT @xavier_faura: Una vegada superada la gestió de l'emergència i quan ja s'ha acabat el temporal #Gloria, ens hem reunit amb el conseller…;1
1174;1220442395353014296;"RT @ccoocatalunya: Tot el suport a les persones afectades pel #Gloria. 

Lamentem els efectes devastadors produïts arreu del territori.

Vo…";1
1175;1220442763893858304;Ei, que no ens n'oblidàvem! Hem deixat passar la tempesta #Gloria  per mostrar els i les nostres #Runnarlekinats a… https://t.co/BAAiUmzRPl;1
1176;1220442789508538372;⚠Tot i que el temporal #Gloria va a la baixa hi ha moltes carreteres afectades pels aiguats i la neu, molta precauc… https://t.co/pWPZlBRNpg;1
1177;1220443017733124096;RT @mossos: ⚠Tot i que el temporal #Gloria va a la baixa hi ha moltes carreteres afectades pels aiguats i la neu, molta precaució, no us ap…;1
1178;1220443035537985536;RT @Runnarlekinats: Ei, que no ens n'oblidàvem! Hem deixat passar la tempesta #Gloria  per mostrar els i les nostres #Runnarlekinats a @LaL…;1
1179;1220443417701908482;RT @mdv70: Gràcies a #Gloria hem pogut veure la gran quantitat d’alcaldes joves que hi ha al país i als quals no els fa res arremangar-se.…;1
1180;1220443560530665476;"RT @MoVallve: 🆘Refugi d'animals a #Cabrils #Maresme
#Gloria #TemporalGloria
#XarxaAnimalistaCat";1
1181;1220444168037851147;Precipitació total del temporal #Gloria a #Santpedor de 110 mm.;1
1182;1220444536641638400;L'alcalde #ElBrull explicant la situació d'emergència viscuda al municipi pel temporal #Gloria i fent una crida seg… https://t.co/HnBX1F7EOI;1
1183;1220444670095958018;"Sembla que #Gloria ja ha passat. 
⌚Després de 48 hores treballant per intentar restablir la normalitat, toca agraïr… https://t.co/YRHtFIfTX8";1
1184;1220445067447611392;Els @bomberscat han atès més de 8.000 avisos des de l'inici del temporal #Gloria, 500 dels quals aquest dijous… https://t.co/cKilewIwrO;1
1185;1220445115552096256;RT @elpuntavui: Els @bomberscat han atès més de 8.000 avisos des de l'inici del temporal #Gloria, 500 dels quals aquest dijous #EnTempsReal…;1
1186;1220445347853541376;"[RECULL FOTOGRÀFIC] La violència del Ter marca l’última jornada del temporal #Gloria 

https://t.co/uJ3ks0tPCt https://t.co/lWQPNA2CNl";1
1187;1220445396104876039;"RT @VilaWeb: [RECULL FOTOGRÀFIC] La violència del Ter marca l’última jornada del temporal #Gloria 

https://t.co/uJ3ks0tPCt https://t.co/lW…";1
1188;1220445430208778240;Els pollancres del #Ter al #Pontmajor. Alguns cedeixen enmig del corrent i van riu envall. #Gloria https://t.co/YddysOYAYN;1
1189;1220445648530616320;"Balanç #Temporal èpic i històric #Gloria Dies 19,20,21... 

Dia 19: Ratxa màx: 69 km/h NE
Dia 20:  Ratxa màx: 66 km… https://t.co/shGuJc5tFP";1
1190;1220445804143529986;"la ""platja"" d'Arenys de Mar #Gloria 💔

(les fotografies no són meves, me les han fet arribar) https://t.co/FGJuZdcvAS";1
1191;1220445952861003776;En 4 tuits els registres #meteo i algunes de les imatges que ens ha deixat #Gloria a la part final del #Besòs, a… https://t.co/Jmhef3pOl0;1
1192;1220445971060011009;"La fiscalia imputa a la tempesta #Gloria per rebel·lió, sedició, terrorisme...

En paraules del fiscal:

- Gloria é… https://t.co/IhXiUuVeCh";1
1193;1220446268767580160;Les instal·lacions del Club Esportiu Pontenc, engolides per l'aigua #Gloria girona https://t.co/5W7DaDpfkR https://t.co/8NcqpzHa6N;1
1194;1220446455078576128;RT @DiarideGirona: Les instal·lacions del Club Esportiu Pontenc, engolides per l'aigua #Gloria girona https://t.co/5W7DaDpfkR https://t.co/…;1
1195;1220446673916383232;RT @NUET: El riu Besós ben ple a #Montcada i Reixac on conflueix amb el Ripoll #Gloria https://t.co/xt9D00wQfD;1
1196;1220447632637747200;RT @AjElBrull: L'alcalde #ElBrull explicant la situació d'emergència viscuda al municipi pel temporal #Gloria i fent una crida seguir les i…;1
1197;1220447710135967751;"#Temporal èpic i històric #Gloria
... 22 i 23 de #gener20

Dia 22: Ratxa màx: 63 km/h E
              Precipitació:… https://t.co/OhJ8cVeoCK";1
1198;1220447787772497920;"RT @IMaigi: Sembla que #Gloria ja ha passat. 
⌚Després de 48 hores treballant per intentar restablir la normalitat, toca agraïr i destacar…";1
1199;1220447979036868608;@jmangues #Gloria a xirona;1
1200;1220448923170541568;La riera i la platja de #malgratdemar després de #Gloria @aigua_cat https://t.co/Y7XivkXLuM;1
1201;1220450281445642243;Cada vegada hi ha mes aigua a ulla i no tenim cap informacio @emergenciescat @transit #Gloriagirona #Gloria ahir pe… https://t.co/GxhJo00ftt;1
1202;1220451137469415424;"🔴 La borrasca #Gloria: últimes fuetades d'una llevantada mortal, inèdita i destructora. 

I la JEC vol ara que Roge… https://t.co/yJnN2kWl7v";1
1203;1220451816426692618;"RT @PLVNG: 👮‍♀️👮‍♂️@PLVNG ℹ️ #Gloria 
🚧 Tallat el pas sota la via de Ronda Europa #Vng , des de la cruïlla de Joan Oliver fins al c/Piera,…";1
1204;1220451969568997376;RT @tavimontero: Cada vegada hi ha mes aigua a ulla i no tenim cap informacio @emergenciescat @transit #Gloriagirona #Gloria ahir per menys…;1
1205;1220451970680528900;#Gloria la dels mossos demà a la C-16 fotografiant esquiadors.;1
1206;1220452618021101576;"RT @cerclecatalahis: Le Delta de l'Ebre. Tortosa. L'Espagne. La carte graphique 1885 ancienne.
Autor desconegut.
#DELTAEBRE 
#Gloria 
@unis…";1
1207;1220452743330041859;"una pregunta per els meteoròlegs...que al #Gloria se li continuï dient ""tormenta"" es normal? entre dins els paramet… https://t.co/XEDsmr56w0";1
1208;1220452939929739266;RT @ClaraIsamat: #Temporalgloria #Gloria ha vuelto a inundar por 2a vez en 3 meses‼️, el Molí de L’Armentera (Alt Empordà) dónde estaba el…;1
1209;1220453080363347971;"Platja del Callao de #Mataró després del temporal #Gloria https://t.co/51gO9fIgJM

Tindrem feina 👊🏼";1
1210;1220453171883061249;A #Martorelles hi ha riu gràcies al #Gloria @meteocat https://t.co/C550DCCwSN;1
1211;1220453402687287296;Després del #Gloria demà divendres reprenem les classes amb normalitat. Ens veiem a les aules, us esperem a tots i a totes! #finsdemà;1
1212;1220453455028019217;RT @claudiolauria: El temporal #Gloria colpeja #Catalunya amb força, vent, pluja, onades i molta capacitat destructora en tota la costa de…;1
1213;1220453479854104600;@damiacalvet @aigua_cat @territoricat Fa 1 setmana ja sabíem que venia el temporal #Gloria i Sau-Susqueda estava 89… https://t.co/NJQRNmqvzk;1
1214;1220453953965563904;RT @CdMSantCeloni: Després del #Gloria demà divendres reprenem les classes amb normalitat. Ens veiem a les aules, us esperem a tots i a tot…;1
1215;1220454120504680461;"RT @IsidreGavin: 🚧Els desperfectes del temporal #Gloria als @portsgencat són molt importants.

⚓Som a #Mataró amb l’Alcalde @DBotePaz i el…";1
1216;1220454709733011457;RT @elcorcanta: Aquests dies està donant molt a parlar la borrasca anomenada #Gloria. Nosaltres enguany interpretarem als concerts d'@elcor…;1
1217;1220454836380061696;Doncs a mi em sap greu que demà el cadell torni a l’ escola #Girona #Gloria;1
1218;1220454971910578180;Des de l'inici del #Gloria hem estat fent seguiment de les possibles afectacions a les #bibliotequescat i per les i… https://t.co/TZvEUQVBD3;1
1219;1220454972183261184;Aquests dies el #Gloria s'ha endut alguns dels arbres del nostre pati. Una desgràcia…, que cal mirar com una OPORTU… https://t.co/N0IKyC9l16;1
1220;1220455358264639488;"Bravo @poloniatv3! ""En solidaritat als afectats del ""#Gloria"" #PolòniaTV3";1
1221;1220456883011706882;RT @afafarigolaclot: Aquests dies el #Gloria s'ha endut alguns dels arbres del nostre pati. Una desgràcia…, que cal mirar com una OPORTUNIT…;1
1222;1220458520350547979;"⏺Imatges desoladores les que deixa el temporal #Gloria a les platges i litoral pratenc.

⏺L'@ajelprat reclama ""una… https://t.co/VhIjLKhKfa";1
1223;1220458727209426948;Ja sabem on anat la sorra de la #Gloria bocana port del Masnou aquesta tarda. Fotografia Marta Albertí. https://t.co/Y0QbuIqkfl;1
1224;1220459057078853650;Així baixa avui el  Corb per #Belianes #Gloria ⚠️ https://t.co/1288W5Vc4R;1
1225;1220459543433482240;"RT @ResmaPunjabi: Practiquem no queixar-nos tant que de ben segur serem més feliços 😃 Gràcies #Gloria per la ⛄️❄️ neu que ens has portat; h…";1
1226;1220459557803253763;Després del temporal #Gloria, ara a més, tocarà patir l'increment del ritme de depredació del territori,… https://t.co/PMEj6JZ76C;1
1227;1220459573997461529;A les 22:32h al carrer Lluis Borrassa del barri de Palau seguim sense aigua. @girona_cat @MartaMadrenas #Gloria;1
1228;1220459725042737155;RT @bibliotequescat: Des de l'inici del #Gloria hem estat fent seguiment de les possibles afectacions a les #bibliotequescat i per les info…;1
1229;1220460015808667652;RT @AjCastelldefels: 😱👀Segur que ja has vist moltes imatges impactants aquests dies dels efectes de la borrasca #Gloria, però vols veure co…;1
1230;1220460185044639760;"#Més324 Canvi climàtic + Especulació urbanística = Efectes del ""Glòria""
#Gloria";1
1231;1220460366175457280;RT @lo_sirgador: A nosaltres també ens ha afectat el temporal #Gloria i per això restem amarrats a l'espera de la normalització del cabal d…;1
1232;1220460376296390656;I VA ARRIBAR EL #KAOS...#Gloria es quedarà en una anècdota..ja veureu... @ehecacuauhtli ara SI Li flipis.....;1
1233;1220460523189362688;#Gloria està provocant greus danys a #Montgai, el passeig de #riusió totalment inundat, tota la zona esportiva i al… https://t.co/MzIZy98wfZ;1
1234;1220461320014893056;Molt trist #Gloria #SalvemLoDelta;1
1235;1220462057658769416;Ara que ja ha passat lo pitjor del #Gloria, mentre intentem recuperar la normalitat, cal insistir en que tenim uns… https://t.co/HCGtV5bSQ5;1
1236;1220462124906008578;@76Gemmeta @TomasMolinaB És en Pedro Sanchez amb el seu helicòpter sobrevolant la zona afectada per la #Gloria;1
1237;1220462204559994881;"""Amb el #Gloria, és moment d'escoltar els que en saben i incorporar el seu coneixement a les decisions polítiques q… https://t.co/mArRE6dgGz";1
1238;1220462927620329475;"RT @Catalunya_nit: ""Amb el #Gloria, és moment d'escoltar els que en saben i incorporar el seu coneixement a les decisions polítiques que ha…";1
1239;1220463225973723137;RT @SergiLoras: 🛰️ L'abans i el després del temporal #Gloria al Delta de l'Ebre vist des del satèl·lit Sentinel-1. En la segona imatge, els…;1
1240;1220463504882311173;"Tot i el #temporal i #Gloria #Palestine SEMPRE resisteix
#FreePalestine https://t.co/2cHmgDwJJD";1
1241;1220464162264047622;RT @luaeve40: I VA ARRIBAR EL #KAOS...#Gloria es quedarà en una anècdota..ja veureu... @ehecacuauhtli ara SI Li flipis..... https://t.co/mx…;1
1242;1220464225614802945;RT @RicardRiba_and: Fins aviat #Gloria.  Gràcies per aquesta nevada.👏👏👏❄️❄️❄️;1
1243;1220464852486979584;Aquests dies el #Gloria s'ha endut alguns dels arbres del nostre pati. Una desgràcia…, que cal mirar com una OPORTU… https://t.co/4O1A2KJ3x1;1
1244;1220465113251176448;La borrasca #Gloria se'n va de la Comunitat Valenciana però deixa un rastre de destrosses al seu pas en molts punts… https://t.co/Cg4q06wOYw;1
1245;1220465534317334530;Les instal·lacions del GEiEG a Sant Ponç, inservibles https://t.co/XoUFY1VUBZ #Gloria #Girona;1
1246;1220465967114878981;RT @SantiCaballero9: En 4 tuits els registres #meteo i algunes de les imatges que ens ha deixat #Gloria a la part final del #Besòs, a #Sant…;1
1247;1220467099019153411;"On l’#aigua no ha fet mal, la #Gloria ha deixat estampes maques. El Mèder i el Gurri a Vic i #Taradell. 
📷… https://t.co/j4WOigMI0a";1
1248;1220467611277910016;@RosaPalauB #esllavicat #esllavissada #Gloria. Carretera del Compte cap a Ancs, abans de Sellui https://t.co/gYd2sOBm8P;1
1249;1220468500038397957;@RosaPalauB #esllavicat #esllavissada #Gloria Carretera del Compte a Ancs, avans de Sellui https://t.co/wqhmiVsznJ;1
1250;1220468912862769157;RT @JordiRiera86: Després de la tempesta #Gloria he d’agrair l’esforç del @CECollbato per poder tenir la pista a punt per els seus entrenam…;1
1251;1220468994534203393;"Pont Major  Serria de Ter
#Gloria https://t.co/XyTCSsBZ26";1
1252;1220472526394089472;"💧Les pluges desencadenades pel temporal #Gloriabcn han omplert els embassaments al 74 % de la seva capacitat.

https://t.co/B0m05oj4DB";1
1253;1220472738361507840;🔴 La borrasca #Gloria inunda també Montgai. La intensitat ha augmentat des de quarts de deu de la nit i  ha afectat… https://t.co/efP04H9193;1
1254;1220473552023015431;Als comentaris trobareu més convocatòries per ajudar a netejar les platges arreu del país. #Gloria;1
1255;1220473706759249920;RT @MCristau: El Ter segueix pujant a Ullà. @324 @eltempsTV3 Baixos inundats. #Gloria @mossos @bomberscat @interiorcat https://t.co/zbgSsDY…;1
1256;1220473707262550016;@emergenciescat Esperem sigui l'últim episodi de #Gloria. I no volem 2ona temporada....;1
1257;1220474505442873344;RT @SOSCampTRGN: Després del temporal #Gloria, ara a més, tocarà patir l'increment del ritme de depredació del territori, @MuntanyesCD i #E…;1
1258;1220474905910751232;"RT @beteve: 💧Les pluges desencadenades pel temporal #Gloriabcn han omplert els embassaments al 74 % de la seva capacitat.

https://t.co/B0m…";1
1259;1220475543881207808;"Así está saliendo el agua del grifo en Girona: con muchísima espuma y olor sulfuroso. #Gloria 
Ara mateix així és c… https://t.co/sxC8qywgDd";1
1260;1220476050938978304;RT @judit_castella: 🔴 La borrasca #Gloria inunda també Montgai. La intensitat ha augmentat des de quarts de deu de la nit i  ha afectat el…;1
1261;1220477552780816385;"RT @Catalunya_nit: 🔴 La borrasca #Gloria: últimes fuetades d'una llevantada mortal, inèdita i destructora. 

I la JEC vol ara que Roger Tor…";1
1262;1220478920732049408;RT @CarlesCCC: Fa 9 anys que visc a #Banyoles i he vist la Draga i la zona del CNB inundades tres o cuatre vegades com ara amb el #Gloria.…;1
1263;1220480402504265729;Amb fenòmens com el #Gloria ens n'adonem dels errors comesos en la planificació del territori, en la massificació u… https://t.co/zzOdB12ZsS;1
1264;1220480785460944896;"Continua la situació de risc pel temporal #Gloria👇

-El trencament de la mota a Verges pot provocar inundacions a c… https://t.co/9zarkuF3jD";1
1265;1220480918323912704;"RT @emergenciescat: Continua la situació de risc pel temporal #Gloria👇

-El trencament de la mota a Verges pot provocar inundacions a camps…";1
1266;1220481366334279680;#Gloria marxa. I, malauradamemt, s'ha emportat vides humanes. DEP. Tant de bo s'haja endut també tots els dubtes de… https://t.co/KmrDnL3c0Y;1
1267;1220481621352222720;Costarà molt recuperar el bosc de ribera... cor encongit... #Gloria #Ter #Girona #maldia #996m3persegon… https://t.co/HWFQl74ypo;1
1268;1220482081538691072;"Gag dels que no fa riure
#Gloria";1
1269;1220482796126449664;La tormenta #Gloria a bord del vaixell LS Christine https://t.co/bDpgltQ3Jg;1
1270;1220484804292096008;El #Gloria només ha estat un avís. https://t.co/0InmAFL4FS;1
1271;1220488397699125253;0.27h | Carrers i baixos inundats a #Ullà pel creixement del riu Ter #Gloria;1
1272;1220489200451178500;RT @SERGirona: 0.27h | Carrers i baixos inundats a #Ullà pel creixement del riu Ter #Gloria https://t.co/5pA5Cx6iFU;1
1273;1220489260022804480;"La fiscalia de la AN inputa el delicte de sedicio a la borrasca #Gloria per sepultar un cotxe de la GC...

I a la p… https://t.co/1vKvKUh39a";1
1274;1220489343065841665;Si la #Gloria ens ha dit alguna cosa, és que hem fet tot allò que no havíem de fer. Que hem ocupat el lloc natural… https://t.co/Yn1TEXTtIa;1
1275;1220490722647867392;3 dies intensos d’incidents causats per el temporal #Gloria a #Santcugat mica en mica va tornant tot a la normalita… https://t.co/I2jhsS9Wpe;1
1276;1220490796228599810;Aquesta nit té tota la pinta de ser molt llarga i riute'n d'ahir ...🤦🏻‍♀️ Molts ànims a tots els pobles i gent del baix Ter 💪🏼 #Gloria #Ter;1
1277;1220491297951272960;"RT @AjCastelldefels: 🎥#Video
Efectes del temporal #Gloria aquest matí a #Castelldefels https://t.co/rss3hpEdsL";1
1278;1220492962477592580;0.44h | Imatge de fa una hora davant del CAP de Torroella de Montgrí #Gloria https://t.co/NRiFZ8KuFq;1
1279;1220493708564606981;"RT @PeraLlimonera69: La fiscalia de la AN inputa el delicte de sedicio a la borrasca #Gloria per sepultar un cotxe de la GC...

I a la pala…";1
1280;1220499401455624192;Així eren i així han quedat després de la #Gloria https://t.co/tMsy265ChA;1
1281;1220504545232592897;RT @slrun93: Si la #Gloria ens ha dit alguna cosa, és que hem fet tot allò que no havíem de fer. Que hem ocupat el lloc natural dels rius.…;1
1282;1220520301446008837;RT @JordiManyes: El seu nom és Calp i ALACANT. Gràcies! @telecincoes #Gloria https://t.co/gXdo8hyHHm;1
1283;1220520621479809024;RT @JordiManyes: El seu nom és CARCAIXENT i VALÈNCIA. Gràcies! @telecincoes #Gloria https://t.co/2bwd6Jfl9F;1
1284;1220524199808327680;A Torroella de Montgrí no s'ha acabat el #Gloria, el riu Ter s'ha desbordat i arriba fins a l'alçada del CAP TORROE… https://t.co/FiW7viwOAu;1
1285;1220564595766636545;"RT @JSUC_cat: Malauradament, aquesta imatge es repetirà durant els dies que duri el temporal #Gloria ⛈⬇️

Periodistes en primera línia per…";1
1286;1220569025232756736;"Bon diaaaa!!
Tot en calma, la #Gloria ha marxat però ens ha tocat mooolt els collons!!";1
1287;1220582248875003911;Adéu #Gloria https://t.co/6wpIBcURBu;1
1288;1220583442796220417;"Bon divendres!
A les 7h, DIRECTE 📻🙋‍♀️🙋‍♂️🗣️

📌 #Gloria deixa dues persones mortes a la demarcació de #Tarragona

📌… https://t.co/p8D6akENOX";1
1289;1220584083153137664;#LesNotíciesDelMatí | Les primeres ajudes per la borrasca #Gloria centren hui la portada. També el polèmic viatge d… https://t.co/DBs3ZjVwQN;1
1290;1220585839480180736;"RT @tarragonaradio: Bon divendres!
A les 7h, DIRECTE 📻🙋‍♀️🙋‍♂️🗣️

📌 #Gloria deixa dues persones mortes a la demarcació de #Tarragona

📌 Ins…";1
1291;1220587033883750400;PORTADES | L'impacte del temporal #Gloria a Catalunya, l'acta de diputat de Torra i el coronavirus, al quiosc d'aqu… https://t.co/9kbCscunuV;1
1292;1220587115580477440;RT @CatalunyaRadio: PORTADES | L'impacte del temporal #Gloria a Catalunya, l'acta de diputat de Torra i el coronavirus, al quiosc d'aquest…;1
1293;1220587395227291648;"Per fi divendres de la setmana del col·lapse. 

Bon dia ☕️

#Gloria https://t.co/UBl1ZJtBep";1
1294;1220589573471920128;El pas de la borrasca #Gloria deixa 13 morts a tot l'Estat. Salvament Marítim busca els 6 tripulants del Ruamar, un… https://t.co/QExD7NCqUA;1
1295;1220590805854883840;"✍️ Què hem après del pas del #Gloria per Catalunya? @laura_rosel: ""Planificar la recuperació dels danys del tempora… https://t.co/Zms35ZYq0N";1
1296;1220591618581041152;"RT @CatalunyaRadio: ✍️ Què hem après del pas del #Gloria per Catalunya? @laura_rosel: ""Planificar la recuperació dels danys del temporal ba…";1
1297;1220593076445569030;"❇ Gairebé 15.000 trucades al @112 fins ara per #Gloria! (14.998 trucades per 11.421 incidències) 

Per comarques:
✅… https://t.co/7ZYf4GAdat";1
1298;1220593507632656386;"RT @emergenciescat: ❇ Gairebé 15.000 trucades al @112 fins ara per #Gloria! (14.998 trucades per 11.421 incidències) 

Per comarques:
✅ Bar…";1
1299;1220595085743656960;81 trucades al @112 des de #Calella, 108 trucades al @112 des de #PinedadeMar #Gloria;1
1300;1220595183449968640;Info de servei: la #Gloria ja ha pirat. A mitjanit han estrenat senzill nou @amicsdelesarts i @somrobaestesa. Ja és… https://t.co/LlsGt8dhkR;1
1301;1220595203184250880;"RT @marcguell: On l’#aigua no ha fet mal, la #Gloria ha deixat estampes maques. El Mèder i el Gurri a Vic i #Taradell. 
📷 @Guellsantanera @…";1
1302;1220595733168054273;RT @elpuntavui: El temporal #Gloria deixa un balanç de quatre morts i múltiples danys https://t.co/TakDi3esse;1
1303;1220595759374045185;"RT @KoroKoronel75: La fiscalia imputa a la tempesta #Gloria per rebel·lió, sedició, terrorisme...

En paraules del fiscal:

- Gloria és ETA…";1
1304;1220596130846773248;RT @pocmoderna: Info de servei: la #Gloria ja ha pirat. A mitjanit han estrenat senzill nou @amicsdelesarts i @somrobaestesa. Ja és divendr…;1
1305;1220598332780941312;🔴 El @maticatradio analitza avui les conseqüències del pas del #Gloria per Catalunya i quines solucions de futur ca… https://t.co/BuCrZDTDOY;1
1306;1220598338686521344;☀ Encara es noten les conseqüències del temporal #Gloria sobretot a la nostra xarxa viària secundària… https://t.co/TzbHrrNYQH;1
1307;1220598415140278272;"RT @transit: ☀ Encara es noten les conseqüències del temporal #Gloria sobretot a la nostra xarxa viària secundària
https://t.co/tSM7jNcMva…";1
1308;1220598441853714432;"Nova seqüència del pas de #Gloria per les nostres contrades, en aquest cas produïda per The Weather Channel.
Nota:… https://t.co/pzjaPofuSn";1
1309;1220599248200392704;RT @GIEADFSCV: 3 dies intensos d’incidents causats per el temporal #Gloria a #Santcugat mica en mica va tornant tot a la normalitat, fort a…;1
1310;1220599605622202369;"▶ VÍDEO | #SantCugat ha acumulat més de 200 incidències a causa del pas del temporal #Gloria 
@ajsantcugat… https://t.co/AavcybLgXo";1
1311;1220600967042826240;"✏ Pots consultar les vies afectades pel temporal #Gloria a la web d'incidències viàries 👇
https://t.co/tSM7jNcMva… https://t.co/VqtYJeI7gs";1
1312;1220601028783017984;"RT @transit: ✏ Pots consultar les vies afectades pel temporal #Gloria a la web d'incidències viàries 👇
https://t.co/tSM7jNcMva

👀 Pots fer…";1
1313;1220601109879967744;RT @martaliberch: Els efectes de la llevantada #Gloria al seu pas per #Manresa, el Cardener ple a basar. https://t.co/35Xu19D2Rw;1
1314;1220601303577038848;El #Gloria ha devastat el #DeltadelEbre ! Arreglaran les platges pels guiris, però el mar es menja la terra, arross… https://t.co/El8tWY5uWN;1
1315;1220601730968248320;Després d'aquests darrers dies, encara impactats per tot el patiment i estralls del #Gloria no podem perdre l'oport… https://t.co/YEIe8v0lJb;1
1316;1220602131067146240;#Bondia, el #president @QuimTorraiPla encapçala la reunió de coordinació del #Govern per avaluar els danys del temporal #Gloria;1
1317;1220602236398702592;⚠️ Coneix les afectacions #Girona  #Gloria https://t.co/9DjYwOjSBA;1
1318;1220602275296694273;"🚧 A l'N-260 a Pont de Bar ja hi ha un carril OBERT i es dona PAS ALTERNATIU per esllavissades
#Gloria https://t.co/eLHL3VZ7uY";1
1319;1220603294831255552;RT @CatalunyaRadio: 🔴 El @maticatradio analitza avui les conseqüències del pas del #Gloria per Catalunya i quines solucions de futur cal ap…;1
1320;1220603615905112065;Bon dia/ bona diessa.... hem superat un nou temporal. Torna la calma... i s’ha de fer balanç #Verges #Gloria #Ter https://t.co/5E12K98iJQ;1
1321;1220603944629686272;El sol s'instal·larà al cel després del #Gloria per celebrar el #DiaDelPuntVolat;1
1322;1220604991871778823;RT @emergenciescat: 🤔 Amb #Gloria també arriben les #fakenews de la mà d'algú hàbil amb els programes d'edició d'imatges. S'han suspès les…;1
1323;1220605524204494849;El desplaçament de la borrasca #Gloria cap al sud peninsular ens deixarà un dia assolellat☀️, tot i la presència de… https://t.co/mT8lwo62dd;1
1324;1220605726021836800;RT @MeteoAnd_OECC: El desplaçament de la borrasca #Gloria cap al sud peninsular ens deixarà un dia assolellat☀️, tot i la presència de núvo…;1
