;id;text;crisis_label
1716;1221405626699538432;"Las consecuencias del temporal #Gloria en chiringuitos, mansiones y demás bloques de apartamentos en ""primera línea… https://t.co/0VOLNsnWo4";1
1717;1221411952259403776;La #Gloria se ha calmado. Una mañana stupenda para pasear #vermuteandoando  #atusalud https://t.co/1eXsW27HVr;1
1718;1221412034534957056;"El temporal #Gloria da un baño de realidad a los negacionistas de Vox

Los daños en el litoral Mediterráneo han sid… https://t.co/F3MuxhDzG6";1
1719;1221412349854277633;¿Qué habría sucedido tras el temporal #Gloria si se hubiera construido el #zoo marino que planeaba #Barcelona al la… https://t.co/d9sL26S38b;1
1720;1221412565093363712;"Vemos la 'cara y la cruz' del temporal #Gloria en los campos turolenses.
Ahora en #AN1 https://t.co/dXSWzKvYm1";1
1721;1221412936457052161;RT @LeoAnselmi: ¿Qué habría sucedido tras el temporal #Gloria si se hubiera construido el #zoo marino que planeaba #Barcelona al lado del F…;1
1722;1221416460809056257;Temporal #Gloria Nos devuelve parte de la mierda que tiramos al mar. La otra parte nos la esta poniendo en el plato… https://t.co/aXR70FDCou;1
1723;1221417356515250178;"Las consecuencias del temporal #Gloria en chiringuitos, mansiones y demás bloques de apartamentos en ""primera línea… https://t.co/WV4aSpUHyV";1
1724;1221418434673762304;"RT @batzarre_: Las consecuencias del temporal #Gloria en chiringuitos, mansiones y demás bloques de apartamentos en ""primera línea de playa…";1
1725;1221421973655388160;El desastre de #Gloria igual tiene algo que ver con los miles de chiringitos, paseos y construcciones levantados do… https://t.co/KEzV9vaFCK;1
1726;1221423374494289921;"Nuestra senadora por #Castellón @AnnaEdo1 visita a las zonas afectadas por #Gloria

👉🏻 Vinarós, Benicarló, Morella… https://t.co/KcgNo6FhJW";1
1727;1221423398397542400;"@isabelbonig pide a Sánchez y Puig que agilicen las ayudas por los daños de #Gloria

""Que las ayudas no tarden tant… https://t.co/zxeZ4MVWru";1
1728;1221423490550595588;RT @FranVanba: No hay otro sitio en toda Yecla que delante de una valla con una polla gigante corriéndose? #Nieve #Gloria #FelizLunes https…;1
1729;1221423528895033345;"RT @gpssenado: Nuestra senadora por #Castellón @AnnaEdo1 visita a las zonas afectadas por #Gloria

👉🏻 Vinarós, Benicarló, Morella y Vilafra…";1
1730;1221429472261541893;No todos los efectos de la tormenta #Gloria iban a ser malos, desde finales de agosto no corría el agua por el arro… https://t.co/5tBohVuPjX;1
1731;1221429762419306497;"RT @EFE_CValenciana: @isabelbonig pide a Sánchez y Puig que agilicen las ayudas por los daños de #Gloria

""Que las ayudas no tarden tanto c…";1
1732;1221431140025798656;"@OFadrique Que lástima.  Va a costar mucho trabajo y tiempo devolver la cara amable a nuestras playas dañadas #Gloria
#Temporalgloria";1
1733;1221432759903817731;"Los expertos señalan que la inundación del Delta del Ebro es la constatación de una muerte anunciada.

#Gloria… https://t.co/wPIabEOnJ7";1
1734;1221433411816120320;RT @jordiskunk001: Temporal #Gloria Nos devuelve parte de la mierda que tiramos al mar. La otra parte nos la esta poniendo en el plato de l…;1
1735;1221434686225948674;RT @garciaisra: #Gava #Gloria #EmergenciaClimaticaBCN #EmergenciaClimatica Esta ducha estaba a nivel de la arena hace una semana 🤔 https://…;1
1736;1221436668697292803;RT @beja10: Muy fan de esta señora. #TemporalA3N #Teruel #Gloria https://t.co/3jpKQemztL;1
1737;1221440801101795330;Fenómenos como el #Gloria serán cada vez + frecuentes e intensos. Hay que replantear el modelo de planificación ter… https://t.co/kze5G2mFni;1
1738;1221441834095906816;#Gloria, la oposición incita al odio https://t.co/8UdrCKGtn4 vía @diario_16 @Docaparicio;1
1739;1221443308989362177;Consecuencias de #Gloria en las playas de #Benicàssim... Es una pena. Hará falta mucho trabajo (y dinero) para que… https://t.co/E47nw6D3L5;1
1740;1221443401268301824;Ni una sola mención al #Gloria   en el #Goya2020 muchas gracias por vuestra solidaridad.....;1
1741;1221443752021176322;Ni una sola mención al #Gloria   en el #Goya2020 muchas gracias por vuestra solidaridad..... https://t.co/i4bGw2O3aR;1
1742;1221447843866693633;"La violencia del hambre tiene cara, nombres y no es precisamente ""#Gloria.""";1
1743;1221450959378878464;Efectos del temporal #Gloria en el #DeltadelEbre aplicando una combinación de bandas espectrales (mostuire index) c… https://t.co/r9LWeZh6Ow;1
1744;1221455832191242240;"Restos del temporal en el río besós!!!!
#santadrian #santadria #besós #riobesos #riobesós #Barcelona #Gloriabcn… https://t.co/4M18zROSg5";1
1745;1221458233585434625;@nicetomeet_Juls Eres mala 😒😒😒😒 y nosotros aqui con la #Gloria de los c*jones ☹️;1
1746;1221461266889310208;RT @112IllesBalears: @salvamentogob @guardiacivil @BombersDePalma Continúa la búsqueda de los desaparecidos por el temporal #Gloria. El ope…;1
1747;1221467505992130561;👇 #Gloria Cala Llombards 😲;1
1748;1221469712179134464;RT @sagueitos: 📝Un repaso por la regulación de costas para entender las consecuencias de los últimos temporales 🌊. #Gloria #DANA #LeyCostas…;1
1749;1221470732217147394;#Gloria ha afectado también a la #Safor, ha sacado a la luz restos de construcciones de la #GuerraCivil. En las pla… https://t.co/RqKlsxmBpS;1
1750;1221472307870302208;"Unas reflexiones muy interesantes a “agua pasada” tras la #Tormenta #Gloria 
Málaga Smart City.
Menos siticae el ci… https://t.co/p7xCKqOLq0";1
1751;1221472540922654722;"RT @Fenicio_112: Unas reflexiones muy interesantes a “agua pasada” tras la #Tormenta #Gloria 
Málaga Smart City.
Menos siticae el cielo enc…";1
1752;1221487109011320834;"A mi si me da un vergo de gusto cuando leo que algo súper mierda le paso a Gloria Trevi.

#GloriaTrevi #TrataDeBlancas #impunidad";1
1753;1221487418152509441;RT @estrelaselimons: Con el permiso de #Gloria, hemos iniciado el curso de “Orientador laboral para colectivos en riesgo de Exclusión” en #…;1
1754;1221489469121028096;Cambio climático: nos hemos cubierto de #Gloria @zentejuakin https://t.co/BGP6AtVooc;1
1755;1221489888283054082;ESP:[🔵🏖] Ciudadanos se organizan para limpiar las playas de los plásticos que el temporal #Gloria arrastró hasta el… https://t.co/aMQaMLZ7kd;1
1756;1221492857984430080;📝Un repaso por la regulación de costas para entender las consecuencias de los últimos temporales 🌊. #Gloria #DANA… https://t.co/DNksx6NAnJ;1
1757;1221493249791135746;El temporal #Gloria ha causado estragos durante esta semana. Y sabemos que algunos de vosotros todavía no tenéis mu… https://t.co/ooje1PfbNw;1
1758;1221497959398940675;RT @jpicon88: #Almeria, fuera de la ruta de #PedroSanchez @sanchezcastejon por las zonas afectadas por #Gloria porque es mejor ir a los #Go…;1
1759;1221500551185092609;#Viral📢 | ¡Entra en el enlace para ver cómo se han enfrentado dos kitesurfistas a la borrasca #Gloria en Barcelona!… https://t.co/MSHBcO5kMa;1
1760;1221504160434212866;"Cullera 2015 vs Cullera 2020

Dunas y gran parte de la playa de El Dosel desaparecidas #Gloria 🌀 https://t.co/vAq20vPUeY";1
1761;1221504381738274819;"""#Dolor y #Gloria"" representará a  #España en los Premios Ariel de México - https://t.co/2glaTmRFnZ… https://t.co/KBaauRvTJG";1
1762;1221504734059810818;"Cullera 2015 vs Cullera 2020

Dunas y gran parte de la playa de El Dosel desaparecidas #Gloria 🌀 https://t.co/RTyXILqiei";1
1763;1221514407898951680;"#España Balance de Borrasca 'Gloria': 13 muertos, daños millonarios y cifras históricas

#TormentaGloria | #Gloria… https://t.co/qAgIi2dtFw";1
1764;1221515366217789440;"RT @Aroguden: #España Balance de Borrasca 'Gloria': 13 muertos, daños millonarios y cifras históricas

#TormentaGloria | #Gloria
Vía @EFEno…";1
1765;1221529565903765507;#Malaga familias limpiando el lodo que dejó #Gloria que se ha cebado con Campanillas todo mi apoyo a los afectados #Depresion;1
1766;1221529745109790720;El super anticiclón de 1050 hPa que generó, junto a #Gloria, el #TemporalInvernal  en el Mediterráneo fue dinámico… https://t.co/kDsjTIQzEI;1
1767;1221531502967738368;RT @RAM_meteo: El super anticiclón de 1050 hPa que generó, junto a #Gloria, el #TemporalInvernal  en el Mediterráneo fue dinámico o térmico…;1
1768;1221531504460869633;❄️Una semana después de las nieves dejadas por la borrasca #Gloria, algunos puntos de la serranía conquense muestra… https://t.co/01pIQfHCxY;1
1769;1221531741535588352;El #Gloria y sus estragos 👀 https://t.co/QVn0qtBRtF;1
1770;1221538939477032960;"RT @manel_ferrando: El #DeltadelEbre , en ""emergencia total"" por #Gloria, reclama actuaciones urgentes | Imágenes #Sentinel1 @JosepSitjar";1
1771;1221539810101399553;Ahora que empieza a llegar la normalidad de #Gloria, para gloria, de la que se están cubriendo los de VOX.;1
1772;1221540768030044165;"Que siempre sea tu decisión y no la única opción...
#FelizDomingo #Gloria #domingou #DolorYGloria  #reflexions… https://t.co/eEgQFjzIE5";1
1773;1221540862649348096;Si eres uno de los afectados por la borrasca #Gloria, estos son tus derechos. https://t.co/fxWRXagOsF via: @lawandtrends;1
1774;1221542069937807362;#BalanceTemporal #Gloria 🌴🌬🌊 #playaselche 🚧 El lunes comienzan los primeros trabajos de limpieza en las zonas pract… https://t.co/d7IJHvlz3D;1
1775;1221543652054401025;La borrasca #Gloria no es la primera #DANA sobre el Mediterráneo durante Enero ni será la última. https://t.co/Zkc5Q5VvjJ;1
1776;1221545491349020675;La ley de costas de la ministra @CristinaNarbona , que el @populares derogó hubiera evitado los estragos de #Gloria.  @abalosmeco;1
1777;1221545676867350529;RT @VidalesVega: La ley de costas de la ministra @CristinaNarbona , que el @populares derogó hubiera evitado los estragos de #Gloria.  @aba…;1
1778;1221550901565018113;Retirada de piezas metálicas inestables tras el paso de #Gloria https://t.co/6jIvFcaVvP;1
1779;1221553256981258240;A los negacionistas del cambio climático, les sugiero que comprueben los efectos de #Gloria;1
1780;1221557342610841601;El baloncesto del mundo 🌍 tiene tanto que agradecer a este señor. Que Dios lo tenga en su #Gloria #QDP #RIP… https://t.co/e2yAZKGQzj;1
1781;1221559904483381250;"RT @Mtricasdeunmet1: Que siempre sea tu decisión y no la única opción...
#FelizDomingo #Gloria #domingou #DolorYGloria  #reflexions #myquot…";1
1782;1221562911409287168;Pont del Petroli #Badalona tras el paso de #Gloria https://t.co/3nASWnXyvF;1
1783;1221566591718117377;El Mediterraneo cuando descubrio que Jesús cantaba esta canción se rebeló con mucha Gloria. #Gloria #Gala2OT;1
1784;1221566764938616833;📺 Tras el paso de la borrasca #Gloria, en la zona del Delta del Ebro se temen lo peor. Muchos piensan que lo visto… https://t.co/8BQyMKbvcs;1
1785;1221567290392576000;Casualidad que la borrasca #Gloria llegase después de la Gala 1 de OT? Poco nos ha dejao. Esperate a la borrasca de… https://t.co/mAVdsjIr6O;1
1786;1221570528445595655;@Harold_Bello @MartinVizcarraC Más claro que el agua #Gloria descubre a #martincito @malditaternura @willaxtv… https://t.co/zv3J0GWEhb;1
1787;1221580668175388673;"RT @Emelkisha: Gloria Sol / MetArt 2017-11-28 / Aesen 
#GloriaSol @gloria_model https://t.co/fHB6Crt9ZE";1
1788;1221584398904111104;RT @antonioj_campos: 📺 Tras el paso de la borrasca #Gloria, en la zona del Delta del Ebro se temen lo peor. Muchos piensan que lo visto est…;1
1789;1221587535475793921;"Feria de Ministerios 2020

#tbbelredentor #Vancouver #Honra #Gloria #Alabanza https://t.co/zn3UFWl8cH";1
1790;1221647370640928768;"Gracias Profe por ser el gran DT que nos llevó a la #GloriaEterna .

#FelicidadesPatonBauza 

AgUante #LDU
AgUante… https://t.co/xUsB6O2Mfs";1
1791;1221648223699378176;"RT @Chk593: Gracias Profe por ser el gran DT que nos llevó a la #GloriaEterna .

#FelicidadesPatonBauza 

AgUante #LDU
AgUante el Albo
💪🏻";1
1792;1221659805166686208;‘Tras los destrozos de '#Gloria', el Colegio de Geólogos cree necesario deconstruir el litoral español’… https://t.co/CpIMoiLHzo;1
1793;1221691308412166144;🌊💨🌧 La borrasca #Gloria dejó vientos de más de 100 km/h, lluvia de hasta 500 litros por metro cuadrado y olas de 7… https://t.co/behPXZyDIU;1
1794;1221700792568164352;Tras atender la urgencia del último temporal #Gloria ahora toca abordar lo importante. Aquí dejo algunas ideas https://t.co/33jo7FGe54;1
1795;1221701798387441664;RT @enricsierra: Tras atender la urgencia del último temporal #Gloria ahora toca abordar lo importante. Aquí dejo algunas ideas https://t.c…;1
1796;1221704697427517444;Qué pena como ha dejado #Gloria las playas de @DevesaAlbufera Tanto que se había avanzado en la protección de las d… https://t.co/rfqNVyDGJR;1
1797;1221705560296509445;Acabo de subir “Tormenta de agua y viento #Gloria #Cubelles #Catalunya” a #Vimeo: https://t.co/HxjES9IIz4;1
1798;1221710776207138816;"#Gloria certifica la necesidad de un nuevo #urbanismo: ""debe mejorarse la prevención con un urbanismo mejor planifi… https://t.co/FLXpJukEOA";1
1799;1221713343435755520;"[ 🔴☕️ @ximopuig en el desayuno de @NewEconomyForum ]

⛈️🗨️ ""Tras #Gloria, las Administraciones debemos fijar medida… https://t.co/S1FCfHKiz3";1
1800;1221713372753944576;"RT @SocialistesVal: [ 🔴☕️ @ximopuig en el desayuno de @NewEconomyForum ]

⛈️🗨️ ""Tras #Gloria, las Administraciones debemos fijar medidas co…";1
1801;1221714162654568448;El Cecas pronosticó el pasado noviembre el desastre producido por la borrasca #Gloria: https://t.co/o0eXa2bdhL vía… https://t.co/VChydhT1gH;1
1802;1221714742043140096;RT @mednavarra: El Cecas pronosticó el pasado noviembre el desastre producido por la borrasca #Gloria: https://t.co/o0eXa2bdhL vía @GrupoAs…;1
1803;1221715371134201856;"La borrasca #Gloria, el estreno de la película #Malasaña32 con el alhameño Salvador Serrano como coguionista;  el p… https://t.co/kqH41vJuDM";1
1804;1221718727873441793;Acabo de subir “Tormenta de agua y viento #Gloria #Barcelona” a #Vimeo: https://t.co/GoNQzT6G0H;1
1805;1221719462577102853;...la subida del nivel del mar y las mega tormentas tal que #Gloria. De todo esto y más hablamos en la… https://t.co/cj8UsEjiI1;1
1806;1221719547230683137;Tras los devastadores efectos de la borrasca #Gloria ⛈️, los #mediadores alertan de la necesidad de informar del ri… https://t.co/oCWgvkcxc3;1
1807;1221720700261752833;RT @_Retorna: Un contenedor de un modelo antiguo de un municipio de Girona aparece en la playa de Barcelona tras el temporal #Gloria https:…;1
1808;1221721611415490561;Acabo de subir “Tormenta d agua y viento #Gloria #olas” a #Vimeo: https://t.co/62gJBnSUHO;1
1809;1221721752486760449;Acabo de subir “Tormenta de agua y viento #Gloria” a #Vimeo: https://t.co/K6Wo3hDzYD;1
1810;1221725945750523908;NEWS!🚨Destrozos de #Gloria y cómo ayudar a #protectorasanimales con #ThenesaraAyudaAnimal. #coronarvirus.… https://t.co/BNjUF7JNiF;1
1811;1221730794328203264;RT @nurygglez: NEWS!🚨Destrozos de #Gloria y cómo ayudar a #protectorasanimales con #ThenesaraAyudaAnimal. #coronarvirus. #mercadolaboral es…;1
1812;1221733844891635713;+info de #Gloria via @LaVanguardia;1
1813;1221742155175084032;"Si se prevee que habra desastres como #Gloria a menudo, no tendra sentido reconstruir los paseos maritimos...
https://t.co/wl4EqAURFr";1
1814;1221742522596298752;"¡¡¡ATENCIÓN!!!

¿¿Te has visto afectado por el #temporal #Gloria??
🌧️🌧️🌧️🌬️🌬️🌬️

¡¡INFÓRMATE de qué hacer!!… https://t.co/ky5YavdoBt";1
1815;1221743100785197056;Destrozos #Gloria cómo ayudar a #protectorasanimales #ThenesaraAyudaAnimal. #coronarvirus. #mercadolaboral español… https://t.co/Kkhyl7bfbV;1
1816;1221743351763996672;RT @RadioDlvradio: Destrozos #Gloria cómo ayudar a #protectorasanimales #ThenesaraAyudaAnimal. #coronarvirus. #mercadolaboral español y sus…;1
1817;1221743851905437698;Nuestra compañera Samiro Khodayar habla de la borrasca #Gloria y la posible tendencia de estos fenómenos en el cont… https://t.co/huqOn3KwER;1
1818;1221744316776882176;"RT @GavaEP: #Gavà denuncia el ""deficiente estado"" de las líneas eléctricas de @endesa, manifestado tras el paso del temporal #Gloria. Los a…";1
1819;1221744360544403457;"RT @EstamosSeguros_: ❄️🌧️ Si te ves afectado por la borrasca #Gloria, tira de seguro. 

Te recordamos lo que debes hacer para que @consorse…";1
1820;1221744512437051392;"#Gloria y la reconstrucción del litoral: la necesidad de un nuevo #urbanismo - vía @elperiodico y @eldiarioes.

https://t.co/zkd7RF6suc";1
1821;1221744709770543104;"RT @FundacionArquia: #Gloria y la reconstrucción del litoral: la necesidad de un nuevo #urbanismo - vía @elperiodico y @eldiarioes.

https:…";1
1822;1221747705027932161;"RT @AsajaMalaga: ¡¡¡ATENCIÓN!!!

¿¿Te has visto afectado por el #temporal #Gloria??
🌧️🌧️🌧️🌬️🌬️🌬️

¡¡INFÓRMATE de qué hacer!!

https://t.co/…";1
1823;1221749608013094912;"🗞️ ""@MeteoSE señala que #Gloria viene a corroborar que el sureste peninsular se encuentra en un periodo húmedo""

Má… https://t.co/hLslavaoiI";1
1824;1221750277843361794;"⛈️ Las consecuencias del #Gloria &amp; el mal estado de las infraestructuras l #SantBoi, #Gavà, #Castelldefels y… https://t.co/SDV5idYatI";1
1825;1221751304822968320;"ALCALDES SENSATOS

El alcalde de #Bellreguard propone no reconstruir el paseo marítimo destrozado por #Gloria y ""de… https://t.co/lqHbL8yZI7";1
1826;1221752057679446017;RT @CEAM_Meteo: Nuestra compañera Samiro Khodayar habla de la borrasca #Gloria y la posible tendencia de estos fenómenos en el contexto del…;1
1827;1221752074066677760;"RT @MaltratoPaisaxe: ALCALDES SENSATOS

El alcalde de #Bellreguard propone no reconstruir el paseo marítimo destrozado por #Gloria y ""devol…";1
1828;1221754967658237952;RT @cojebro_com: Tras los devastadores efectos de la borrasca #Gloria ⛈️, los #mediadores alertan de la necesidad de informar del riesgo de…;1
1829;1221755928455929856;🌧 📹@rtve: @ava_asaja estima que la borrasca #Gloria ha causado 62,6 millones de pérdidas en el campo valenciano https://t.co/lUxxWzTD3m;1
1830;1221756254802055168;RT @ava_asaja: 🌧 📹@rtve: @ava_asaja estima que la borrasca #Gloria ha causado 62,6 millones de pérdidas en el campo valenciano https://t.co…;1
1831;1221756738354827264;"Por tierra, mar... y aire 🚁
La #Fuerzaverde sigue reparando los destrozos del temporal #Gloria ☔❄ 
GRACIAS a todos… https://t.co/LvcDRSUaY8";1
1832;1221758408308809728;🗣”Hay que actuar con celeridad, la gente está esperando las ayudas para reparar la devastación del temporal #Gloria… https://t.co/3kRz9yI6DL;1
1833;1221758468270542855;"RT @compromis: 🗣”Hay que actuar con celeridad, la gente está esperando las ayudas para reparar la devastación del temporal #Gloria⛈”

📺@mon…";1
1834;1221758971112980481;🗣”La devastación del temporal #Gloria⛈ nos muestra que el Mediterráneo y concretamente el golfo de #València somos… https://t.co/u5B01tEfbM;1
1835;1221760322018709504;Cómo cobrar del #seguro por la borrasca #Gloria: https://t.co/E1U4Xyw3OR;1
1836;1221765752837038081;Más de 1.100 personas trabajan en #Aragón para hacer frente a las consecuencias de #Gloria @DelGobEnAragon… https://t.co/5sa8AM1vNt;1
1837;1221769748721086465;Recurrir a #CeciliaValdés para huir de #Gloria  https://t.co/8SIWHKdLPZ #zarzuela https://t.co/XZSAunt6HA;1
1838;1221772246512959488;"Prueba evidente de que nos encontramos ante una situación desesperada, es hora de actuar. 

#Gloria… https://t.co/VRJa84zEv8";1
1839;1221775281930801152;"#Gloria se ha llevado un gran pedazo de mi corazón y de mi ser.
Gracias por tantas alegrías, tantos desahogos e inc… https://t.co/4wvbA1PSkH";1
1840;1221778252802543617;#Gloria ha supuesto un reto para los servicios de emergencia. José Ramón Delgado, de @CRE_Emergencias, nos cuenta e… https://t.co/PMkmFYXNmE;1
1841;1221778396864270336;RT @FerreroPC: #Gloria ha supuesto un reto para los servicios de emergencia. José Ramón Delgado, de @CRE_Emergencias, nos cuenta en @OndaCe…;1
1842;1221778568230948870;RT @Ryotaro61_Games: Siento mucho la muerte de #KobeByrant  de verdad, pero también siento las muertes que han dejado el temporal #Gloria e…;1
1843;1221778789291712512;📹 @europapress TV entrevista al socio de @ava_asaja, Juan Vicente Mompó, sobre los daños del temporal #Gloria, espe… https://t.co/eeyVs4QOaY;1
1844;1221782605521137668;RT @ava_asaja: 📹 @europapress TV entrevista al socio de @ava_asaja, Juan Vicente Mompó, sobre los daños del temporal #Gloria, especialmente…;1
1845;1221783727451377664;"RT @FundacionArquia: #Gloria certifica la necesidad de un nuevo #urbanismo: ""debe mejorarse la prevención con un urbanismo mejor planificad…";1
1846;1221787229682634754;"RT @RedAndaluzaCCC: Prueba evidente de que nos encontramos ante una situación desesperada, es hora de actuar. 

#Gloria #CambioClimatico…";1
1847;1221793116816015360;Dos días después de la última tromba de agua que dejó la borrasca #Gloria en #Málaga el barrio de #Campanillas cont… https://t.co/GzZG6lqQqD;1
1848;1221793742685949952;RT @compromis: 🗣”La devastación del temporal #Gloria⛈ nos muestra que el Mediterráneo y concretamente el golfo de #València somos el epicen…;1
1849;1221795348403904516;RT @reb0704: Consecuencias de la borrasca #Gloria en Valencia. ⛈⛈ https://t.co/KehxopAWo0;1
1850;1221795868543737856;RT @BallesterosTV: Dos días después de la última tromba de agua que dejó la borrasca #Gloria en #Málaga el barrio de #Campanillas continúa…;1
1851;1221797362022133773;Hoy 19h en @mecanicacaracol charlamos con @animalmecanico del #DeltaEbre tras el paso de #Gloria. Haremos un recorr… https://t.co/IIzCdDhIQz;1
1852;1221798522682519562;"🎥 Las consecuencias del temporal #Gloria han sido devastadoras.

Cs ha pedido a la Comisión Europea que active todo… https://t.co/wpVvFWznXQ";1
1853;1221800736603934721;RT @A_Aretxabala: Hoy 19h en @mecanicacaracol charlamos con @animalmecanico del #DeltaEbre tras el paso de #Gloria. Haremos un recorrido de…;1
1854;1221801383160053760;"Hola, soy la #crisisclimática ¿ahora sí?

por @ecogallego

¿Mantenemos que el temporal provocado por #Gloria es pro… https://t.co/evV6HVkQL1";1
1855;1221802555627507715;"La semana pasada #Gloria ocasionó 13 victimas en España. 

En @iagua veo ahora 31 muertos en Madagascar y 44 muerto… https://t.co/H18jeAn7hz";1
1856;1221810196546277376;RT @MeteoAran: Y #Gloria continúa a su bola: Nevando ahora mismo en #Vielha cota 970. https://t.co/goX0AysB1p;1
1857;1221813048773632003;"RT @Chk593: Gracias Profe por ser el gran DT que nos llevó a la #GloriaEterna .

#FelicidadesPatonBauza 

AgUante #LDU
AgUante el Albo
💪🏻 h…";1
1858;1221814865305706497;El diputado de VOX en el Congreso @Igarrigavaz, vita la zona afectada por «#Gloria» en las Tierras del Ebro (Tarrag… https://t.co/g33MXN8PkL;1
1859;1221814873568563200;Borrasca #Gloria genera pérdidas millonarias a los agricultores de #España. En #Valencia se estima que la tormenta… https://t.co/hy8uzKrH4O;1
1860;1221815396614967296;RT @lasvocesdelpue: El diputado de VOX en el Congreso @Igarrigavaz, vita la zona afectada por «#Gloria» en las Tierras del Ebro (Tarragona)…;1
1861;1221815747556581379;"Hoy #Gloria ya no abrirá telediarios pero en Levante,
esta mañana, a muchos les tocaba empezar de cero.‘Pepe, el pe… https://t.co/bKSDacGYRR";1
1862;1221817026970300423;Continúa la búsqueda del hombre desaparecido en Mallorca tras la borrasca #Gloria y la del excursionista desapareci… https://t.co/Cgn4L9tgxC;1
1863;1221817640663994370;"#VIDEO | El temporal #Gloria devuelve todo tipo de plásticos y objetos que habían sido tragados por el mar

Se han… https://t.co/UpEliVFQ54";1
1864;1221818945772179458;"Lecturas de hoy, Lunes, 27 de Enero 2020
2 Sm 5,1-7.10/Sal 88/Mc 3,22-30
Palabra del Señor #Gloria a ti, Señor, Jes… https://t.co/XZJKiXvT3Z";1
1865;1221819326795304968;"RT @luis_renes: Hoy #Gloria ya no abrirá telediarios pero en Levante,
esta mañana, a muchos les tocaba empezar de cero.‘Pepe, el pescador’…";1
1866;1221823335329337346;🌪 La última de la lista ha sido #Gloria: así se pone nombre a las borrascas. Te lo cuenta @rossel_aparicio  (📷… https://t.co/Q0i9HLntD4;1
1867;1221823381638729728;RT @DiarioSUR: 🌪 La última de la lista ha sido #Gloria: así se pone nombre a las borrascas. Te lo cuenta @rossel_aparicio  (📷 @BoriSalas) h…;1
1868;1221824651573243906;... quizás es tiempo de que 'lo que el mar ha destruido, no lo reconstruya el hombre...' #CambioClimático #Gloria;1
1869;1221824968981389314;@marisaangles Parece ser la mejor ubicación después de ver los estragos de #Gloria ..sin duda.;1
1870;1221825189102739457;"RT @NiusDiario: #VIDEO | El temporal #Gloria devuelve todo tipo de plásticos y objetos que habían sido tragados por el mar

Se han recogido…";1
1871;1221827507651063810;#Gloria Algunos municipios valoran las pérdidas registradas a causa del temporal en más de 3 millones de euros https://t.co/iJLMMJZ4LP;1
1872;1221827870877765634;"¡Antes de la #Gloria hubo calma y el tiempo nos respetó! 😊

¡No tan bien como el año pasado, pero seguiremos pelean… https://t.co/ImtW1rcZHH";1
1873;1221828050960166912;@ACMACABALLOS Conocer la historia de #Indio y #Gloria es aprender lo que es el amor sin importar la especie;1
1874;1221830763936735232;#Gloria El @AjuntCastello ha remitido al Gobierno el informe de daños del temporal Gloria para optar a las ayudas https://t.co/YfNf49fLOS;1
1875;1221832754364473344;Si te ves afectado por la borrasca #Gloria, tira de seguro. @EstamosSeguros_ nos recuerda cómo puedes hacer las rec… https://t.co/DDSQ2LoZ0H;1
1876;1221833805939531782;"#Playas | #Mijas

🧹🗑🌊 Mijas comienza la limpieza de su litoral tras el paso del temporal #Gloria

▪ El Ayuntamiento… https://t.co/T69vx9uCxS";1
1877;1221834231313203206;Los #manzanos de #Girona sufren «abundantes» daños a causa del temporal #Gloria https://t.co/C1EBtu89cU @Giropoma… https://t.co/LhAI1mxjot;1
1878;1221835956153651202;RT @cienciofilo: La borrasca #Gloria ha provocado que el mar devuelva lo que no es suyo y que el ser humano insiste tanto en darle sin su c…;1
1879;1221837243347849217;#PalabraDeLaSemana La ESPUMA que el temporal #Gloria dejó en Tossa de Mar ha coincidido con el 30 aniversario de la… https://t.co/RjWCwlXfBp;1
1880;1221838825086967814;"RT @MeteoSE: 🗞️ ""@MeteoSE señala que #Gloria viene a corroborar que el sureste peninsular se encuentra en un periodo húmedo""

Más info: htt…";1
1881;1221840701236957184;"El lado positivo de #Gloria será el repunte en el agua embalsada, dato que podremos confirmar los próximos días.

A… https://t.co/xLKgXtfxG0";1
1882;1221844659133198340;"RT @Meteoralia: El lado positivo de #Gloria será el repunte en el agua embalsada, dato que podremos confirmar los próximos días.

Ahora mis…";1
1883;1221850833798692867;"🔴 ÚLTIMA HORA

Ya son 13 los fallecidos por el fuerte temporal #Gloria.

La autopsia confirma que el cadáver que fu… https://t.co/47m9ZhHNiT";1
1884;1221850861040738304;"RT @24h_tve: 🔴 ÚLTIMA HORA

Ya son 13 los fallecidos por el fuerte temporal #Gloria.

La autopsia confirma que el cadáver que fue recuperad…";1
1885;1221852960075976706;"""¿Y qué le parece que el Parlament hoy no haya aprobado las ayudas contra los desperfectos de #Gloria sólo porque E… https://t.co/TWfngmKeHK";1
1886;1221854102084296714;#ÚLTIMAHORA Ya son 13 los fallecidos por la borrasca #Gloria. La autopsia confirma que el cadáver recuperado el sáb… https://t.co/7fu9n5JRTu;1
1887;1221858160912273408;Tras los destrozos de #Gloria, el Colegio de Geólogos cree necesario deconstruir el litoral español… https://t.co/l0IXlkO9zz;1
1888;1221861546877489152;@ACMACABALLOS El amor y el cuidado hasta el final q le dió a #Gloria es increíble!! Amor puro!! #Indio el negro más… https://t.co/cb3B0hqxOm;1
1889;1221861870199562241;"@CristinaSegui_ @nhhotelses Pues nada, omitiremos de nuestros buscadores web a  
@nhhotelses y aquí paz y después #Gloria";1
1890;1221863859851493378;Entra la #Gloria y #Torra se esta quedando una #Cataluña #Irreparabla;1
1891;1221863975262019585;"'#Gloria' revela las flaquezas del modelo urbanístico en la costa española
 https://t.co/ffguLlmUL7";1
